"OBJECTID";"ADDRESS";"ID";"POINT_X";"POINT_Y";"NEAR_FID";"NEAR_DIST";"NEAR_X";"NEAR_Y"
267;"Москва, ул. Чкалова, д.2А, стр.1";18953;37,564911;55,904549;37;0,001934;37,566767;55,904003
268;"Москва, ул. Чкалова, д.3";18954;37,563520;55,904696;37;0,003319;37,566767;55,904003
269;"Москва, ул. Чкалова, д.6";18955;37,564097;55,905258;37;0,002950;37,566767;55,904003
270;"Москва, Слепнёва ул, д.13-15, стр.1";18956;37,557089;55,906305;164;0,003884;37,554359;55,903542
271;"Москва, Слепнёва ул, д.16, стр.2";18957;37,558553;55,907147;164;0,005530;37,554359;55,903542
272;"Москва, Слепнёва ул, д.22, стр.1";18958;37,560510;55,908707;37;0,007827;37,566767;55,904003
273;"Москва, Слепнёва ул, д.5, стр.1";18959;37,556289;55,905668;164;0,002872;37,554359;55,903542
274;"Москва, Слепнёва ул, д.5, стр.2";18960;37,556289;55,905668;164;0,002872;37,554359;55,903542
275;"Москва, Череповецкая ул, д.9";18961;37,578962;55,898986;155;0,001930;37,577980;55,900649
276;"Москва, Чкалова ул, д.10, стр.1";18962;37,562787;55,905355;37;0,004203;37,566767;55,904003
277;"Москва, Чкалова ул, д.13, стр.1";18963;37,559405;55,905945;164;0,005590;37,554359;55,903542
278;"Москва, Чкалова ул, д.13, стр.2";18964;37,559405;55,905945;164;0,005590;37,554359;55,903542
279;"Москва, Чкалова ул, д.15, стр.1";18965;37,559469;55,906137;164;0,005731;37,554359;55,903542
280;"Москва, Чкалова ул, д.2, корп.А, стр.1";18966;37,565072;55,904780;37;0,001864;37,566767;55,904003
281;"Москва, Чкалова ул, д.23-25, стр.1";18967;37,557196;55,907102;19;0,004440;37,552777;55,906675
282;"Москва, Чкалова ул, д.27, стр.1";18968;37,556710;55,907258;19;0,003976;37,552777;55,906675
283;"Москва, Чкалова ул, д.3";18969;37,563520;55,904696;37;0,003319;37,566767;55,904003
284;"Москва, Чкалова ул, д.4, стр.1";18970;37,564549;55,904702;37;0,002324;37,566767;55,904003
285;"Москва, Чкалова ул, д.6, стр.1";18971;37,564097;55,905258;37;0,002950;37,566767;55,904003
286;"Москва, Шмидта ул, д.11-13, стр.1";18972;37,558966;55,906768;164;0,005624;37,554359;55,903542
287;"Москва, Шмидта ул, д.12, стр.1";18973;37,558193;55,905481;164;0,004297;37,554359;55,903542
288;"Москва, Шмидта ул, д.15-17, стр.2";18974;37,559513;55,907263;164;0,006357;37,554359;55,903542
289;"Москва, Шмидта ул, д.21, стр.2";18975;37,560277;55,908005;164;0,007413;37,554359;55,903542
290;"Москва, Шмидта ул, д.40, стр.1";18976;37,560889;55,907676;37;0,006931;37,566767;55,904003
291;"Москва, Шмидта ул, д.7, стр.1";18977;37,557609;55,905617;164;0,003857;37,554359;55,903542
292;"Москва, Шмидта ул, д.8, стр.1";18978;37,557699;55,905179;164;0,003720;37,554359;55,903542
293;"Москва, ул. Чкалова, д.10, стр.1";18979;37,562946;55,905284;37;0,004029;37,566767;55,904003
294;"Москва, ул. Чкалова, д.4, стр.1";18980;37,564634;55,904913;37;0,002318;37,566767;55,904003
295;"Москва, ул. Чкалова, д.6, стр.1";18981;37,564634;55,904913;37;0,002318;37,566767;55,904003
296;"Москва, Конёнкова ул, д.10";18982;37,611095;55,891082;52;0,001489;37,612585;55,891093
297;"Москва, Конёнкова ул, д.12";18983;37,611814;55,892606;52;0,001699;37,612585;55,891093
298;"Москва, Конёнкова ул, д.12А";18984;37,613825;55,892005;52;0,001540;37,612585;55,891093
299;"Москва, Конёнкова ул, д.14";18985;37,613512;55,893656;52;0,002726;37,612585;55,891093
300;"Москва, Конёнкова ул, д.16";18986;37,612235;55,894317;52;0,003243;37,612585;55,891093
301;"Москва, Конёнкова ул, д.18";18987;37,612299;55,894726;52;0,003645;37,612585;55,891093
302;"Москва, Конёнкова ул, д.3";18988;37,601815;55,888048;148;0,002916;37,601655;55,890960
303;"Москва, Конёнкова ул, д.4";18989;37,605058;55,888254;120;0,002859;37,607918;55,888292
304;"Москва, Конёнкова ул, д.4Б";18990;37,606612;55,887564;120;0,001494;37,607918;55,888292
305;"Москва, Конёнкова ул, д.5";18991;37,603118;55,888315;148;0,003021;37,601655;55,890960
306;"Москва, Конёнкова ул, д.6";18992;37,607134;55,889124;120;0,001143;37,607918;55,888292
307;"Москва, Конёнкова ул, д.6А";18993;37,609540;55,888956;44;0,001039;37,610200;55,889761
308;"Москва, Конёнкова ул, д.8";18994;37,609002;55,890107;44;0,001247;37,610200;55,889761
309;"Москва, Конёнкова ул, д.8В";18995;37,612829;55,890371;52;0,000762;37,612585;55,891093
310;"Москва, Конёнкова ул, д.9";18996;37,605480;55,890007;120;0,002979;37,607918;55,888292
311;"Москва, Лескова ул, д.26";18997;37,613556;55,894242;24;0,002987;37,616216;55,895605
312;"Москва, Лескова ул, д.28, корп.1";18998;37,615111;55,892505;52;0,002894;37,612585;55,891093
313;"Москва, Лескова ул, д.30";18999;37,616772;55,892667;24;0,002989;37,616216;55,895605
314;"Москва, Лескова ул, д.30, корп.1";19000;37,617411;55,891683;104;0,003749;37,619222;55,888400
315;"Москва, Плещеева ул, д.1";19001;37,606101;55,885322;120;0,003481;37,607918;55,888292
316;"Москва, Плещеева ул, д.10";19002;37,610457;55,885322;186;0,001361;37,609507;55,884347
317;"Москва, Плещеева ул, д.11";19003;37,614527;55,888755;52;0,003039;37,612585;55,891093
318;"Москва, Плещеева ул, д.11В";19004;37,613099;55,888880;52;0,002270;37,612585;55,891093
319;"Москва, Плещеева ул, д.12";19005;37,611419;55,886080;186;0,002580;37,609507;55,884347
320;"Москва, Плещеева ул, д.13";19006;37,616126;55,889689;104;0,003353;37,619222;55,888400
321;"Москва, Плещеева ул, д.14";19007;37,612972;55,886064;186;0,003867;37,609507;55,884347
322;"Москва, Плещеева ул, д.14А";19008;37,612614;55,885195;186;0,003220;37,609507;55,884347
323;"Москва, Плещеева ул, д.15";19009;37,616728;55,890284;104;0,003126;37,619222;55,888400
324;"Москва, Плещеева ул, д.15, корп.1";19010;37,616170;55,890977;52;0,003587;37,612585;55,891093
325;"Москва, Плещеева ул, д.15А";19011;37,618381;55,891122;104;0,002849;37,619222;55,888400
326;"Москва, Плещеева ул, д.15Б";19012;37,617132;55,890950;104;0,003297;37,619222;55,888400
327;"Москва, Плещеева ул, д.15В";19013;37,615990;55,891667;52;0,003454;37,612585;55,891093
328;"Москва, Плещеева ул, д.16";19014;37,613467;55,886967;52;0,004218;37,612585;55,891093
329;"Москва, Плещеева ул, д.18";19015;37,615048;55,887271;104;0,004323;37,619222;55,888400
330;"Москва, Плещеева ул, д.18, корп.2";19016;37,615622;55,886630;104;0,004010;37,619222;55,888400
331;"Москва, Плещеева ул, д.20";19017;37,615784;55,887836;104;0,003482;37,619222;55,888400
332;"Москва, Плещеева ул, д.22";19018;37,617257;55,887877;104;0,002032;37,619222;55,888400
333;"Москва, Плещеева ул, д.22А";19019;37,617050;55,887155;104;0,002502;37,619222;55,888400
334;"Москва, Плещеева ул, д.24";19020;37,617688;55,888800;104;0,001584;37,619222;55,888400
335;"Москва, Плещеева ул, д.26";19021;37,619269;55,889138;104;0,000740;37,619222;55,888400
336;"Москва, Плещеева ул, д.28";19022;37,622055;55,889144;104;0,002929;37,619222;55,888400
337;"Москва, Плещеева ул, д.3";19023;37,608104;55,886488;120;0,001813;37,607918;55,888292
338;"Москва, Плещеева ул, д.30";19024;37,621236;55,890011;104;0,002580;37,619222;55,888400
339;"Москва, Плещеева ул, д.5";19025;37,609621;55,886896;120;0,002202;37,607918;55,888292
340;"Москва, Плещеева ул, д.6";19026;37,607591;55,883818;186;0,001986;37,609507;55,884347
341;"Москва, Плещеева ул, д.6А";19027;37,608588;55,883478;186;0,001263;37,609507;55,884347
342;"Москва, Плещеева ул, д.7";19028;37,611427;55,887352;44;0,002703;37,610200;55,889761
343;"Москва, Плещеева ул, д.7В";19029;37,609784;55,887512;120;0,002022;37,607918;55,888292
344;"Москва, Плещеева ул, д.8";19030;37,608427;55,884853;186;0,001191;37,609507;55,884347
345;"Москва, Плещеева ул, д.9";19031;37,612865;55,888315;52;0,002791;37,612585;55,891093
346;"Москва, Пришвина ул, д.17";19032;37,603028;55,887023;148;0,004168;37,601655;55,890960
347;"Москва, Пришвина ул, д.19";19033;37,603809;55,886413;120;0,004517;37,607918;55,888292
348;"Москва, Пришвина ул, д.21";19034;37,606028;55,886129;120;0,002870;37,607918;55,888292
349;"Москва, Пришвина ул, д.23";19035;37,605041;55,885331;120;0,004127;37,607918;55,888292
350;"Москва, Бутырская ул, д.2, стр.6";19036;37,586427;55,795150;63;0,014134;37,600560;55,795426
351;"Москва, Бутырская ул, д.32, стр.1";19037;37,584865;55,798697;63;0,016032;37,600560;55,795426
352;"Москва, Бутырская ул, д.32, стр.2";19038;37,584865;55,798697;63;0,016032;37,600560;55,795426
353;"Москва, Гончарова ул, д.1, корп.6";19039;37,582295;55,815199;144;0,002325;37,582331;55,817525
354;"Москва, Гончарова ул, д.17";19040;37,589670;55,816975;55;0,002958;37,586800;55,817690
355;"Москва, Гончарова ул, д.21";19041;37,592366;55,816337;56;0,002188;37,594193;55,815133
356;"Москва, Добролюбова проезд, д.5, корп.А";19042;37,589256;55,809054;56;0,007830;37,594193;55,815133
357;"Москва, Добролюбова ул, д.17А";19043;37,591718;55,816809;56;0,002988;37,594193;55,815133
358;"Москва, Добролюбова ул, д.17А, корп.3";19044;37,591718;55,816809;56;0,002988;37,594193;55,815133
359;"Москва, Добролюбова ул, д.21А";19045;37,590370;55,817723;55;0,003571;37,586800;55,817690
360;"Москва, Добролюбова ул, д.21Б";19046;37,591673;55,818011;56;0,003825;37,594193;55,815133
361;"Москва, Добролюбова ул, д.25А";19047;37,589059;55,819115;55;0,002671;37,586800;55,817690
362;"Москва, Новодмитровская ул, д.32";19048;37,585861;55,802815;56;0,014869;37,594193;55,815133
363;"Москва, Новодмитровская ул, д.52";19049;37,584451;55,803149;144;0,014530;37,582331;55,817525
364;"Москва, Огородный проезд, д.15";19050;37,599398;55,814795;56;0,005216;37,594193;55,815133
365;"Москва, Огородный проезд, д.21А";19051;37,595546;55,816500;56;0,001923;37,594193;55,815133
366;"Москва, Огородный проезд, д.21Б";19052;37,596380;55,816672;56;0,002675;37,594193;55,815133
367;"Москва, Руставели ул, д.11";19053;37,591188;55,813055;56;0,003652;37,594193;55,815133
368;"Москва, Руставели ул, д.11, корп.А";19054;37,591188;55,813055;56;0,003652;37,594193;55,815133
369;"Москва, Руставели ул, д.15, корп.А";19055;37,596820;55,813606;56;0,003038;37,594193;55,815133
370;"Москва, Руставели ул, д.5";19056;37,583670;55,813010;144;0,004709;37,582331;55,817525
371;"Москва, Руставели ул, д.7";19057;37,587021;55,814542;55;0,003154;37,586800;55,817690
372;"Москва, Савёловская линия, д.22";19058;37,591538;55,797052;63;0,009166;37,600560;55,795426
373;"Москва, Бутырская ул, д.2, стр.1";19059;37,586804;55,794011;63;0,013827;37,600560;55,795426
374;"Москва, Бутырская ул, д.2, стр.4";19060;37,586427;55,795150;63;0,014134;37,600560;55,795426
375;"Москва, Бутырская ул, д.2/18";19061;37,586588;55,794269;63;0,014018;37,600560;55,795426
376;"Москва, Бутырская ул, д.4";19062;37,586040;55,794679;63;0,014538;37,600560;55,795426
377;"Москва, Бутырская ул, д.6";19063;37,585467;55,795438;63;0,015093;37,600560;55,795426
378;"Москва, Бутырская ул, д.84";19064;37,582915;55,805922;144;0,011616;37,582331;55,817525
379;"Москва, Бутырская ул, д.84А";19065;37,582915;55,805922;144;0,011616;37,582331;55,817525
380;"Москва, Бутырская ул, д.86";19066;37,581944;55,807511;144;0,010021;37,582331;55,817525
381;"Москва, Бутырская ул, д.86А";19067;37,582591;55,806980;144;0,010548;37,582331;55,817525
382;"Москва, Бутырская ул, д.86Б";19068;37,583068;55,808058;144;0,009495;37,582331;55,817525
383;"Москва, Гончарова ул, д.1/6";19069;37,582295;55,815199;144;0,002325;37,582331;55,817525
384;"Москва, Гончарова ул, д.11";19070;37,584522;55,816945;144;0,002267;37,582331;55,817525
385;"Москва, Гончарова ул, д.13";19071;37,586121;55,815437;55;0,002351;37,586800;55,817690
386;"Москва, Гончарова ул, д.13, корп.1";19072;37,585537;55,817881;55;0,001276;37,586800;55,817690
387;"Москва, Гончарова ул, д.13Б";19073;37,585690;55,817349;55;0,001159;37,586800;55,817690
388;"Москва, Гончарова ул, д.15";19074;37,587424;55,815681;55;0,002103;37,586800;55,817690
